entry_time,exit_time,side,entry,exit,lots,sl_dist_usd,lots_capped,notional_capped,notional_usd,pnl_cash,pnl_r,mae_cash,mfe_cash,exit_reason
2025-04-22 14:35:00+00:00,2025-04-22 14:35:00+00:00,BUY,3438.0906746360847,3462.3713381781135,0.20470331612567472,24.42559355965841,False,False,70378.85622387647,497.0332344785073,0.9940664689570147,-96.53142357762752,20.354169930133484,TRAIL_STOP
2025-04-22 14:55:00+00:00,2025-04-22 14:55:00+00:00,SELL,3425.327613579789,3418.3348820592114,0.7053884911142232,7.088292569250825,False,False,241618.66769149306,493.2592336067216,0.9865184672134432,-354.9787463656323,51.3250245161757,TRAIL_STOP
2025-04-22 17:05:00+00:00,2025-04-22 17:05:00+00:00,BUY,3391.642131191077,3453.760578792318,0.08038416007444947,62.201309255071465,False,False,27263.43039889105,499.3339235554447,0.9986678471108894,-38.19960743583416,13.36683125192488,TRAIL_STOP
2025-04-22 18:10:00+00:00,2025-04-22 18:10:00+00:00,SELL,3394.1049727024247,3381.5518909644857,0.3968692469820671,12.598607823664224,False,False,134701.58846945007,498.1932096640193,0.9963864193280386,-185.3390216974453,0.0,TRAIL_STOP
2025-04-22 20:15:00+00:00,2025-04-22 20:15:00+00:00,BUY,3382.6284611868437,3433.570933941699,0.09768979289932346,51.18241989880016,False,False,33044.82738287,497.6559613201244,0.9953119226402488,-17.37375050222502,0.9430856663981295,TRAIL_STOP
2025-04-22 22:05:00+00:00,2025-04-22 22:05:00+00:00,SELL,3326.8057775399525,3326.546519402859,0.8381744245120556,5.965345462444475,False,False,278844.3518052931,21.73035398585282,0.04346070797170564,-999.0387426081415,854.1649099880241,TRAIL_STOP
2025-04-22 23:10:00+00:00,2025-04-22 23:10:00+00:00,BUY,3340.5996705551893,3420.231065326805,0.06263952822952122,79.82180168533841,False,False,20925.358736727107,498.8073000752774,0.9976146001505548,-25.993340588500313,5.169824705688773,TRAIL_STOP
2025-04-23 02:40:00+00:00,2025-04-23 02:40:00+00:00,SELL,3362.75251153334,3323.9857715571047,0.12808004260709735,39.038088200346465,False,False,43070.14849543138,496.5245707894492,0.9930491415788986,-45.18008731058686,61.958868330253104,TRAIL_STOP
2025-04-23 03:50:00+00:00,2025-04-23 03:50:00+00:00,BUY,3342.521936119351,3377.682305017444,0.14123791906699232,35.401257913099016,False,False,47209.08426932713,496.5977336794469,0.9931954673588937,-94.16241840496753,0.0,TRAIL_STOP
2025-04-23 04:25:00+00:00,2025-04-23 04:25:00+00:00,SELL,3336.0489206597385,3322.9668540356747,0.38008495767449263,13.154953646658214,False,False,126798.20128089935,497.2296739102193,0.9944593478204385,-162.14725854793244,0.0,TRAIL_STOP
2025-04-23 04:45:00+00:00,2025-04-23 04:45:00+00:00,BUY,3345.5794416713416,3379.6878660235056,0.14611989677614645,34.218474761585185,False,False,48885.57226734141,498.39194455352174,0.9967838891070435,-39.371153888574376,25.43302033164578,TRAIL_STOP
2025-04-23 05:30:00+00:00,2025-04-23 05:30:00+00:00,SELL,3338.630451374899,3329.7985937228086,0.5519970074968579,9.058020119843604,False,False,184291.4018296828,487.5158994592208,0.9750317989184417,-236.50580195304167,120.63626189741433,TRAIL_STOP
2025-04-23 07:40:00+00:00,2025-04-23 07:40:00+00:00,BUY,3312.8833448023847,3378.5937308844436,0.07579269869316428,65.96941507838073,False,False,25109.236915820944,498.03674933289864,0.9960734986657974,-4.118156889363146,44.919719165112625,TRAIL_STOP
2025-04-23 08:15:00+00:00,2025-04-23 08:15:00+00:00,SELL,3306.3396687100517,3299.5020519655923,0.7054072358448688,7.088104212613416,False,False,233231.5926468997,482.3304327475703,0.9646608654951405,-417.9771566707463,17.25910784554284,TRAIL_STOP
2025-04-23 09:00:00+00:00,2025-04-23 09:00:00+00:00,BUY,3321.9579573634805,3368.617756547447,0.10663442164032619,46.889174462490246,False,False,35423.50654969341,497.5540699836004,0.9951081399672008,-17.093043136884816,57.764320854623975,TRAIL_STOP
2025-04-23 09:50:00+00:00,2025-04-23 09:50:00+00:00,SELL,3328.1242865869112,3298.504290163701,0.16748389914682985,29.85361593245807,False,False,55740.723236283724,496.0872493674376,0.9921744987348752,-3.8640782009581938,91.8529701614575,TRAIL_STOP
2025-04-23 10:35:00+00:00,2025-04-23 10:35:00+00:00,BUY,3331.700023462402,3342.618268246618,0.45172001086388225,11.068803417492745,False,False,150499.5570793633,493.1989652540513,0.9863979305081026,-173.91326402624682,38.1692810743533,TRAIL_STOP
2025-04-23 11:10:00+00:00,2025-04-23 11:10:00+00:00,SELL,3325.114622903798,3298.230533051502,0.18442856295038115,27.11076809368842,False,False,61324.6111547446,495.8194057687923,0.9916388115375846,-134.73201996631516,4.880402187126389,TRAIL_STOP
2025-04-23 11:20:00+00:00,2025-04-23 11:20:00+00:00,BUY,3335.4940523158543,3342.8368980139444,0.6602113933057884,7.573331891417638,False,False,220213.11756426204,484.78303891654525,0.9695660778330903,-197.67074510806114,201.09693644863262,TRAIL_STOP
2025-04-23 11:55:00+00:00,2025-04-23 11:55:00+00:00,SELL,3324.685405258308,3298.1923639134648,0.1871210692596842,26.720668173721606,False,False,62211.86879840011,495.74062243880957,0.9914812448776192,-47.42760782053357,45.94580574004476,TRAIL_STOP
2025-04-23 14:25:00+00:00,2025-04-23 14:25:00+00:00,BUY,3281.5149381145025,3329.6065933523373,0.10343795455112419,48.33815616035554,False,False,33943.3193027523,497.45024487794956,0.9949004897558991,-98.11025976081099,0.0,TRAIL_STOP
2025-04-23 15:20:00+00:00,2025-04-23 15:20:00+00:00,SELL,3275.151344611892,3270.935827024115,1.1041000252895863,4.5285752064796725,False,False,361609.4682413213,465.4353075273235,0.9308706150546471,-963.1788134627678,674.7535740543375,TRAIL_STOP
2025-04-23 16:15:00+00:00,2025-04-23 16:15:00+00:00,BUY,3288.5658993731818,3329.5699804643587,0.1216274769295933,41.10913196772435,False,False,39997.99730574589,498.72229269362896,0.9974445853872579,-5.727430264784935,44.26146275327946,TRAIL_STOP
2025-04-23 17:15:00+00:00,2025-04-23 17:15:00+00:00,SELL,3289.277453730501,3268.583052821384,0.2385480220570495,20.96014025555087,False,False,78465.06305842592,493.66084045253876,0.9873216809050775,-14.135074056628246,121.36020247177197,TRAIL_STOP
2025-04-23 18:20:00+00:00,2025-04-23 18:20:00+00:00,BUY,3286.078051244145,3329.673954110784,0.11407871279371866,43.82938654857708,False,False,37487.155422562355,497.3364482106153,0.9946728964212306,-76.12530963385812,4.699458380486775,TRAIL_STOP
2025-04-23 18:30:00+00:00,2025-04-23 18:30:00+00:00,SELL,3280.1741263068075,3266.7504254351984,0.3720115849806485,13.440441647160242,False,False,122026.27757399096,499.37722375534037,0.9987544475106808,-73.87680201758747,13.359914660367174,TRAIL_STOP
2025-04-23 19:05:00+00:00,2025-04-23 19:05:00+00:00,BUY,3285.3481482946427,3327.857894277382,0.1170427410626918,42.719436973215124,False,False,38452.615262164385,497.5457191698563,0.9950914383397126,-4.367429922785764,54.09541923802752,TRAIL_STOP
2025-04-23 20:30:00+00:00,2025-04-23 20:30:00+00:00,SELL,3290.084805205187,3264.8943453821034,0.19696620467598,25.38506546453118,False,False,64803.55171433766,496.16692653955215,0.9923338530791043,-4.82950881406144,119.85009874583247,TRAIL_STOP
2025-04-23 22:05:00+00:00,2025-04-23 22:05:00+00:00,BUY,3306.1345332526307,3306.2078372862443,1.071536670150418,4.666195884176432,False,False,354264.43888308306,7.8547960086876225,0.01570959201737525,-39.06107476830396,614.3619866894163,TRAIL_STOP
2025-04-24 02:25:00+00:00,2025-04-24 02:25:00+00:00,SELL,3352.3323341709415,3287.917066972026,0.07732870438254545,64.6590427180181,False,False,25923.15160611533,498.1149154947609,0.9962298309895218,-19.04347578882649,5.933695726735832,TRAIL_STOP
2025-04-24 04:40:00+00:00,2025-04-24 04:40:00+00:00,BUY,3330.560622103752,3362.019829073201,0.1582615402371325,31.593272708632867,False,False,52709.9653907282,497.87825496237383,0.9957565099247476,-55.87616921350152,7.903231502058844,TRAIL_STOP
2025-04-24 05:15:00+00:00,2025-04-24 05:15:00+00:00,SELL,3325.8527134018063,3312.898165682503,0.3827492320823831,13.06338349210273,False,False,127296.75720736515,495.83431915379117,0.9916686383075823,-74.14949577821014,45.65101386357994,TRAIL_STOP
2025-04-24 05:40:00+00:00,2025-04-24 05:40:00+00:00,BUY,3332.9512439147493,3362.41794031664,0.1685115289318838,29.671560347785544,False,False,56164.07099674984,496.54780632542344,0.9930956126508469,-44.33949350670896,46.403964823106485,TRAIL_STOP
2025-04-24 06:00:00+00:00,2025-04-24 06:00:00+00:00,SELL,3323.5674953994308,3314.911485275467,0.5638717001050544,8.867265370949553,False,False,187406.56540447744,488.08791447260444,0.9761758289452087,-124.75687306133477,258.95781886017113,TRAIL_STOP
2025-04-24 07:00:00+00:00,2025-04-24 07:00:00+00:00,BUY,3324.8662259441603,3361.905497519022,0.13420125094414334,37.257476847820726,False,False,44620.120674363905,497.0716579406288,0.9941433158812576,-8.00142675516684,150.0876468570367,TRAIL_STOP
2025-04-24 09:35:00+00:00,2025-04-24 09:35:00+00:00,SELL,3330.1738205436714,3320.0613991238515,0.4847381301417093,10.314847727242523,False,False,161426.22308172117,490.1876250248438,0.9803752500496876,-43.19886632814793,74.5924992962795,TRAIL_STOP
2025-04-24 10:00:00+00:00,2025-04-24 10:00:00+00:00,BUY,3336.017121496151,3337.5916887421686,1.4987932669115256,1.7768036963011582,False,True,500000.0,235.9950786630487,0.8861796321649719,-504.6619027304118,125.58066600587384,TRAIL_STOP
2025-04-24 10:20:00+00:00,2025-04-24 10:20:00+00:00,SELL,3328.8362114856914,3319.9396012240995,0.5496446905841451,9.096785770251245,False,False,182967.71494673507,488.99745944803726,0.9779949188960746,-101.61767909026611,147.37136574433762,TRAIL_STOP
2025-04-24 11:15:00+00:00,2025-04-24 11:15:00+00:00,BUY,3334.7455126460554,3338.183324153998,1.3778450584325725,3.6288550511535504,False,False,459476.26257295633,473.67715980413004,0.9473543196082601,-32.44999355655545,518.6880298164735,TRAIL_STOP
2025-04-24 13:05:00+00:00,2025-04-24 13:05:00+00:00,SELL,3332.42959360024,3320.25632106778,0.4042274556086676,12.369273612232064,False,False,134705.95356160513,492.07709822272,0.98415419644544,-158.27147666488102,58.59655326916031,TRAIL_STOP
2025-04-24 14:35:00+00:00,2025-04-24 14:35:00+00:00,BUY,3321.4605982961816,3338.0280525499966,0.29771674665261494,16.79448689473338,False,False,98885.4443459587,493.24085807618155,0.9864817161523631,-137.71180760610585,54.613210731484486,TRAIL_STOP
2025-04-24 15:25:00+00:00,2025-04-24 15:25:00+00:00,SELL,3320.695333424745,3313.1289305711134,0.6487604743074764,7.707004661986048,False,False,215433.5879543261,490.8783104123508,0.9817566208247016,-305.8689323563907,0.0,TRAIL_STOP
2025-04-24 16:00:00+00:00,2025-04-24 16:00:00+00:00,BUY,3329.763326495291,3338.6876168982785,0.5491277866104144,9.105348740160025,False,False,182846.55654148897,490.05758360610787,0.9801151672122157,-89.9650602104366,156.04418819103006,TRAIL_STOP
2025-04-24 16:30:00+00:00,2025-04-24 16:30:00+00:00,SELL,3328.446070349972,3312.411168335698,0.3077948204416456,16.24458784857279,False,False,102447.84605730705,493.5459786282828,0.9870919572565656,-36.44074140458928,98.83508217951339,TRAIL_STOP
2025-04-24 17:00:00+00:00,2025-04-24 17:00:00+00:00,BUY,3331.938037249007,3339.5549143247576,0.6497641102328385,7.695100300643389,False,False,216497.37541240515,494.91733558781465,0.9898346711756293,-129.17552542107688,36.51432268830875,TRAIL_STOP
2025-04-24 18:40:00+00:00,2025-04-24 18:40:00+00:00,SELL,3334.797148214272,3310.5237738310557,0.20492173710096626,24.39955892788703,False,False,68337.2424491417,497.4142043910796,0.9948284087821593,-11.329134829072283,15.41315186260046,TRAIL_STOP
2025-04-24 19:20:00+00:00,2025-04-24 19:20:00+00:00,BUY,3337.176585843579,3341.5455858157206,1.1039667345848672,4.529121977466275,False,False,368413.19382068113,482.32306326468296,0.9646461265293659,-103.39596153943174,33.495913549117894,TRAIL_STOP
2025-04-24 23:25:00+00:00,2025-04-24 23:25:00+00:00,SELL,3352.854547210494,3326.0494202158025,0.18513781914703062,27.006907735200002,False,False,62074.017878775565,496.2642753756358,0.9925285507512714,-45.64485526591676,8.0451122867238,TRAIL_STOP
2025-04-25 00:20:00+00:00,2025-04-25 00:20:00+00:00,BUY,3359.807446452821,3364.936069034347,0.9442458862758943,5.295230906136112,False,False,317248.43599921936,484.2680774867666,0.9685361549735332,-173.97224837595553,77.19715737341862,TRAIL_STOP
2025-04-25 00:45:00+00:00,2025-04-25 00:45:00+00:00,SELL,3351.530951037511,3335.4562871563503,0.307068126867074,16.283031557242793,False,False,102914.83312721117,493.6016928005805,0.987203385601161,-83.49332717713794,60.21455619664768,TRAIL_STOP
2025-04-25 01:10:00+00:00,2025-04-25 01:10:00+00:00,BUY,3360.5621493436042,3364.907605943352,1.097602435920914,4.555383476171755,False,False,368856.1201183162,476.9583749071632,0.9539167498143265,-601.7220473622326,291.17753425945494,TRAIL_STOP
2025-04-25 01:45:00+00:00,2025-04-25 01:45:00+00:00,SELL,3349.2765763518296,3339.0965507538717,0.483073400625485,10.350393943293057,False,False,161794.642537356,491.7699584059992,0.9835399168119984,-113.20456308278074,112.6322517096203,TRAIL_STOP
2025-04-25 03:25:00+00:00,2025-04-25 03:25:00+00:00,BUY,3350.6966498656693,3365.9947440083374,0.3237114035350447,15.445856850880773,False,False,108465.8715348188,495.2167526334339,0.9904335052668677,-66.09053435428845,49.474436707713075,TRAIL_STOP
2025-04-25 03:40:00+00:00,2025-04-25 03:40:00+00:00,SELL,3347.4742035730283,3342.61802295421,0.9912016531526873,5.044382224441051,False,False,331802.1964467561,481.3454257380584,0.9626908514761168,-81.8530783582149,581.7564284275254,TRAIL_STOP
2025-04-25 06:40:00+00:00,2025-04-25 06:40:00+00:00,BUY,3304.7450002320447,3355.7501007397227,0.09761814047717442,51.21998816571522,False,False,32260.306167389157,497.90230664109095,0.9958046132821818,-28.69973556546839,16.058181843316433,TRAIL_STOP
2025-04-25 08:05:00+00:00,2025-04-25 08:05:00+00:00,SELL,3303.3191736867034,3293.273079606852,0.4871937221911055,10.262858021882948,False,False,160935.6363813672,489.4393968244722,0.9788787936489445,-64.59342565538824,177.05466055140187,TRAIL_STOP
2025-04-25 09:05:00+00:00,2025-04-25 09:05:00+00:00,BUY,3304.808210893129,3348.69818921731,0.11342692481435719,44.081244450410395,False,False,37485.423246284525,497.8305271480634,0.9956610542961268,-6.445041425366024,44.48364781628304,TRAIL_STOP
2025-04-25 09:35:00+00:00,2025-04-25 09:35:00+00:00,SELL,3298.866690257234,3292.6126054079496,0.7768555323087604,6.4362031189252775,False,False,256274.28386754222,485.8520414695049,0.9717040829390098,-89.98393317949434,47.51949603915483,TRAIL_STOP
2025-04-25 10:25:00+00:00,2025-04-25 10:25:00+00:00,BUY,3299.849667076512,3341.27304595667,0.12012373141209774,41.62374862338356,False,False,39639.02551081991,497.59308387816617,0.9951861677563323,-6.122311100851173,61.62747341557043,TRAIL_STOP
2025-04-25 11:05:00+00:00,2025-04-25 11:05:00+00:00,SELL,3298.4352750487565,3292.080138887753,0.7771182218963989,6.43402748657536,False,False,256327.41559862494,493.8692113348491,0.9877384226696982,-151.9052378406801,39.654403856758194,TRAIL_STOP
2025-04-25 12:10:00+00:00,2025-04-25 12:10:00+00:00,BUY,3297.1953666996133,3314.6610204047015,0.28310489463942073,17.661298319721027,False,False,93345.21468950804,494.46120519876155,0.988922410397523,-124.15187774492516,5.93482134189588,TRAIL_STOP
2025-04-25 13:05:00+00:00,2025-04-25 13:05:00+00:00,SELL,3284.1342522986383,3282.682545111525,1.5224712560092173,1.6668672305600012,False,True,500000.0,221.01824645219068,0.8709195072636511,-708.8242050554072,458.15001267565225,TRAIL_STOP
2025-04-25 13:50:00+00:00,2025-04-25 13:50:00+00:00,BUY,3282.3296552633637,3306.852027954127,0.20183604951245665,24.77258156844482,False,False,66249.24508159411,494.94988285758376,0.9898997657151675,-41.87402224575421,46.02557731692103,TRAIL_STOP
2025-04-25 14:55:00+00:00,2025-04-25 14:55:00+00:00,SELL,3277.1375578766506,3271.914040897603,0.9292900057930213,5.380451709187582,False,False,304541.11801437207,485.416212371892,0.9708324247437841,-146.12547499165981,185.16641207355735,TRAIL_STOP
2025-04-25 15:40:00+00:00,2025-04-25 15:40:00+00:00,BUY,3277.1473535048863,3302.921292483216,0.19245594815073452,25.979971250792005,False,False,63070.650114845324,496.03478636536016,0.9920695727307204,-43.636566857575694,60.57832906604635,TRAIL_STOP
2025-04-25 18:45:00+00:00,2025-04-25 18:45:00+00:00,SELL,3291.305447956194,3268.93425652241,0.22278814603808422,22.442845765884158,False,False,73326.38387952067,498.4036264195737,0.9968072528391474,-18.927012480249267,19.169760492263947,TRAIL_STOP
2025-04-27 22:30:00+00:00,2025-04-27 22:30:00+00:00,SELL,3317.124532943064,3275.384986308071,0.11920036552850924,41.94618009626947,False,False,39540.24568303987,497.53692158854324,0.9950738431770865,-4.475581043068853,91.8979144867313,TRAIL_STOP
2025-04-28 00:10:00+00:00,2025-04-28 00:10:00+00:00,BUY,3311.050663362467,3324.605661682313,0.36307739570887865,13.771168514189412,False,False,120216.76519137995,492.15134888079706,0.9843026977615942,-219.86744829341643,8.508233607466922,TRAIL_STOP
2025-04-28 01:15:00+00:00,2025-04-28 01:15:00+00:00,SELL,3307.055400844694,3293.5898023436844,0.36554522150338836,13.678198225205506,False,False,120887.82990257503,492.2285186727205,0.984457037345441,-42.20582039740251,209.28929199693266,TRAIL_STOP
2025-04-28 02:40:00+00:00,2025-04-28 02:40:00+00:00,BUY,3279.4796433104325,3323.157823442344,0.11391288413890596,43.89319116793649,False,False,37357.498464432196,497.5507472764714,0.9951014945529427,-3.2424540442192606,44.828783062396774,TRAIL_STOP
2025-04-28 04:10:00+00:00,2025-04-28 04:10:00+00:00,SELL,3289.248898317377,3273.74460152308,0.32084571467860534,15.583814186231393,False,False,105534.14135364542,497.44871855555147,0.9948974371111029,-90.83468426889239,4.61691584798978,TRAIL_STOP
2025-04-28 04:55:00+00:00,2025-04-28 04:55:00+00:00,BUY,3298.5227794223288,3322.41928323136,0.2075270090923115,24.09324946121069,False,False,68453.25668363743,495.9169963251316,0.9918339926502632,-19.046401852235473,14.98802763890097,TRAIL_STOP
2025-04-28 05:40:00+00:00,2025-04-28 05:40:00+00:00,SELL,3291.7325324208314,3272.929349008838,0.263169620156814,18.999153462396862,False,False,86628.40002150176,494.84266362731984,0.9896853272546398,-19.407906268771928,99.01842280179437,TRAIL_STOP
2025-04-28 07:40:00+00:00,2025-04-28 07:40:00+00:00,BUY,3289.8574978279426,3309.970063260215,0.24609192760836393,20.31761077493411,False,False,80960.73731973073,494.9539996377232,0.9899079992754464,-95.79122936897166,46.819042680077025,TRAIL_STOP
2025-04-28 08:35:00+00:00,2025-04-28 08:35:00+00:00,SELL,3281.857813443595,3272.847543657817,0.5471366051311531,9.138485623350789,False,False,179562.4542570678,492.9848421906537,0.9859696843813073,-169.1848454903411,14.379485531161784,TRAIL_STOP
2025-04-28 09:10:00+00:00,2025-04-28 09:10:00+00:00,BUY,3285.445058300771,3296.777219077641,0.43603282245320074,11.467026660674492,False,False,143256.18817858057,494.1194048032013,0.9882388096064025,-122.5277652143152,0.6515071287060865,TRAIL_STOP
2025-04-28 10:30:00+00:00,2025-04-28 10:30:00+00:00,BUY,3284.1278384681805,3297.0949336023364,0.38036587495030905,13.14523812277639,False,False,124917.01587276167,493.2240486267103,0.9864480972534206,-19.126259390813797,61.130940223706254,TRAIL_STOP
2025-04-28 13:05:00+00:00,2025-04-28 13:05:00+00:00,SELL,3294.735165626434,3277.507967975458,0.28721689044946386,17.408446948142682,False,False,94630.35891257237,494.79421404716334,0.9895884280943267,-18.6643408082841,119.91780883359004,TRAIL_STOP
2025-04-28 14:10:00+00:00,2025-04-28 14:10:00+00:00,BUY,3298.662819323927,3297.386483262575,1.515765712915383,1.1487855202753963,False,True,500000.0,-193.46264399550384,-1.1110307701703677,-242.19197466422898,139.78098499044478,SL
2025-04-28 15:40:00+00:00,2025-04-28 15:40:00+00:00,SELL,3322.385114457841,3280.060795325395,0.11749269457182414,42.555837349899775,False,False,39035.597950297015,497.2798300788933,0.9945596601577866,-24.143403938493286,39.243904783005625,TRAIL_STOP
2025-04-28 16:10:00+00:00,2025-04-28 16:30:00+00:00,BUY,3334.939723615243,3331.8703750116815,0.9802183358219736,5.10090437739791,False,False,326896.9065948726,-300.8631780240644,-0.6017263560481287,-339.6185616216783,307.32554002081537,SL
2025-04-28 17:25:00+00:00,2025-04-28 17:25:00+00:00,SELL,3335.950442384964,3289.961601448496,0.10839506409992901,46.127561633161804,False,False,36160.05620365047,498.49633611898906,0.9969926722379782,-27.202365854430315,13.825165907391236,TRAIL_STOP
2025-04-28 18:25:00+00:00,2025-04-28 18:25:00+00:00,BUY,3346.0310619372603,3345.11487756142,1.200722700499514,4.164158800295809,False,False,401765.54526445636,-110.008337791431,-0.220016675582862,-229.46554501292076,465.1525372260852,SL
2025-04-28 20:30:00+00:00,2025-04-28 20:30:00+00:00,SELL,3349.4696518509,3291.1273481966527,0.08546680647266014,58.502244395892376,False,False,28626.847452078917,498.6330375586717,0.9972660751173433,-11.583727796219774,10.723108693141725,TRAIL_STOP
2025-04-29 01:40:00+00:00,2025-04-29 01:40:00+00:00,BUY,3333.909501399779,3348.7868824312604,0.3318856787293278,15.065428611271273,False,False,110647.68176942205,493.75897013480613,0.9875179402696121,-211.3946295233051,42.33197186526537,TRAIL_STOP
2025-04-29 01:55:00+00:00,2025-04-29 01:55:00+00:00,SELL,3324.4767325690486,3327.7070305406296,1.5039960878703942,3.0366389785235697,False,True,500000.0,-485.8355511913444,-1.0637741247566925,-460.71422322515895,179.23611216371017,SL
2025-04-29 05:40:00+00:00,2025-04-29 05:40:00+00:00,BUY,3313.4193634205476,3338.7058413094082,0.1962903822473236,25.472465552082213,False,False,65039.235339150284,496.3492410492952,0.9926984820985904,-4.698473731534689,63.90501486391169,TRAIL_STOP
2025-04-29 07:10:00+00:00,2025-04-29 07:10:00+00:00,SELL,3315.6783114517966,3309.6622065309616,0.8059467208687355,6.203884041628044,False,False,267226.00625701615,484.8660033349236,0.9697320066698473,-172.20571289423398,265.02038317706973,TRAIL_STOP
2025-04-29 07:55:00+00:00,2025-04-29 07:55:00+00:00,BUY,3323.0480174420286,3335.8723520776307,0.38651494332896813,12.936110456522329,False,False,128440.77161410455,495.67969749114684,0.9913593949822936,-50.17031380456945,10.512532298084874,TRAIL_STOP
2025-04-29 08:40:00+00:00,2025-04-29 08:40:00+00:00,SELL,3317.4067521770953,3308.9757828167926,0.5811006745870807,8.604361031852022,False,False,192774.73015698465,489.92419826949055,0.979848396538981,-65.5625570991234,124.7479138281244,TRAIL_STOP
2025-04-29 10:55:00+00:00,2025-04-29 10:55:00+00:00,BUY,3313.3022185193263,3321.2800427386496,0.6179052494353362,8.09185551436758,False,False,204730.68337888372,492.95394641922536,0.9859078928384506,-74.90361865543544,77.71897795508025,TRAIL_STOP
2025-04-29 11:55:00+00:00,2025-04-29 11:55:00+00:00,SELL,3309.8767644342165,3308.720407988273,1.5106302608383337,1.32498614503902,False,True,500000.00000000006,174.68270395575698,0.872730971771292,-199.89196878897968,298.61601728762923,TRAIL_STOP
2025-04-29 13:00:00+00:00,2025-04-29 13:00:00+00:00,BUY,3313.081256097332,3320.76017684095,0.6360563257200178,7.860939036082982,False,False,210730.62905651302,488.42261136809964,0.9768452227361992,-189.30665176706455,117.59052539283246,TRAIL_STOP
2025-04-29 13:50:00+00:00,2025-04-29 13:50:00+00:00,SELL,3301.097342576404,3305.720900504334,1.0786256385841049,4.635528603384046,False,False,356064.8229164766,-498.7088122544152,-0.9974176245088304,-681.4387272881681,139.39538367434943,SL
2025-04-29 14:30:00+00:00,2025-04-29 14:30:00+00:00,BUY,3315.4844626421614,3319.125700547166,1.3166885468193628,3.7974052497670527,False,False,436546.04191184836,479.43762457643516,0.9588752491528703,-538.4548623579539,0.0,TRAIL_STOP
2025-04-29 15:20:00+00:00,2025-04-29 15:20:00+00:00,SELL,3309.342520668415,3304.905103941763,1.1004601027900363,4.543554089169902,False,False,364179.9410462202,488.3200067133596,0.9766400134267191,-231.3694621350036,86.11327751994587,TRAIL_STOP
2025-04-29 16:10:00+00:00,2025-04-29 16:10:00+00:00,BUY,3314.8413386225366,3316.5803931671244,1.508367818918815,1.8117302506261694,False,True,500000.0,262.3133910400777,0.9598860227601568,-92.96653437910477,234.34928232628906,TRAIL_STOP
2025-04-29 17:25:00+00:00,2025-04-29 17:25:00+00:00,SELL,3323.5527149940926,3304.106631573135,0.2562333279708413,19.513464698741245,False,False,85160.49728494615,498.27346709505736,0.9965469341901149,-18.763582408675294,20.183883442892117,TRAIL_STOP
2025-04-29 19:05:00+00:00,2025-04-29 19:05:00+00:00,BUY,3323.4506158092586,3326.3624709694063,1.5044604472880072,3.083593727823427,False,True,500000.0,438.0770916673779,0.9443057085873314,-119.6972516266271,251.90447885348058,TRAIL_STOP
2025-04-29 19:55:00+00:00,2025-04-29 19:55:00+00:00,SELL,3318.5648416280005,3303.078038123391,0.3198582791791352,15.631923028010078,False,False,106147.04395875115,495.35823189698664,0.9907164637939734,-96.92212425079387,0.0,TRAIL_STOP
2025-04-29 22:10:00+00:00,2025-04-29 22:10:00+00:00,BUY,3322.256723753057,3327.07087405516,1.0056136179791872,4.972088594074194,False,False,334090.66038289934,484.1175102793311,0.9682350205586621,-205.8213278315585,77.76171243858877,TRAIL_STOP
2025-04-29 22:30:00+00:00,2025-04-29 22:30:00+00:00,SELL,3318.1603690683164,3308.2163892832614,0.49510722738840046,10.09882248411941,False,False,164284.5180359486,492.3336260584901,0.9846672521169801,-40.580519806764116,70.57105274192638,TRAIL_STOP
2025-04-30 00:05:00+00:00,2025-04-30 00:05:00+00:00,BUY,3321.4387460770977,3326.96531646998,0.8788967982178577,5.6889500680154015,False,False,291920.18794038973,485.7285023429729,0.9714570046859458,-86.02167934294039,266.8553851415183,TRAIL_STOP
2025-04-30 00:40:00+00:00,2025-04-30 00:40:00+00:00,SELL,3316.2565986621694,3314.5744932140265,1.5077241013307232,1.8515317706296628,False,True,500000.0,253.61509251447976,0.9084939696016532,-155.80841033945822,340.98668104902606,TRAIL_STOP
2025-04-30 01:20:00+00:00,2025-04-30 01:20:00+00:00,BUY,3318.2564144307294,3324.155950482061,0.8226574291609116,6.077864032784419,False,False,272978.8291192288,485.3297161230717,0.9706594322461434,-79.91412982337492,187.0382059393693,TRAIL_STOP
2025-04-30 01:55:00+00:00,2025-04-30 01:55:00+00:00,SELL,3311.6030345288873,3312.3137333028612,1.5098428005611808,0.8652390267393457,False,True,500000.0,-107.3043427252219,-0.8213901037869435,-115.04480808354006,568.9139805706363,SL
2025-04-30 04:50:00+00:00,2025-04-30 04:50:00+00:00,BUY,3307.5169929174435,3324.638258282121,0.2892119119423472,17.288361210366475,False,False,95657.33133034565,495.1673890990692,0.9903347781981385,-7.287935344981049,43.034937332994204,TRAIL_STOP
2025-04-30 05:50:00+00:00,2025-04-30 05:50:00+00:00,SELL,3308.765302794573,3304.721069602928,1.2061438488115208,4.145442523233669,False,False,399084.6917126663,487.79269872621967,0.9755853974524394,-197.16799789952478,42.854628013996376,TRAIL_STOP
2025-04-30 07:25:00+00:00,2025-04-30 07:25:00+00:00,BUY,3312.0463633315894,3319.7048612055214,0.6393477557153576,7.820470088935508,False,False,211754.94092212635,489.6443427849257,0.9792886855698513,-88.6368284657854,33.158918998003024,TRAIL_STOP
